chr	start	end	value
chrI	5946001	5947001	0.972223477293607
chrI	5947001	5948001	1.15817974687495
chrI	5948001	5949001	0.82758535460058
chrI	5949001	5950001	0.899151294450082
chrI	5950001	5951001	0.744119602522866
chrI	5951001	5952001	0.715326121288692
chrI	5952001	5953001	0.930822979067771
chrI	5953001	5954001	1.0688375107986
chrI	5954001	5955001	0.957113114697684
chrI	5955001	5956001	0.801347550664575
chrI	5956001	5957001	1.0430401189221
chrI	5957001	5958001	1.23813656947193
chrI	5958001	5959001	1.04601297169811
chrI	5959001	5960001	1.07160932166817
chrI	5960001	5961001	1.0750744382794
chrI	5961001	5962001	0.756555670249875
chrI	5962001	5963001	0.901448161517072
chrI	5963001	5964001	0.938701201201201
chrI	5964001	5965001	0.812293301046556
chrI	5965001	5966001	1.10412212554193
chrI	5966001	5967001	1.29311833566172
chrI	5967001	5968001	0.883481131912393
chrI	5968001	5969001	1.03418522100637
chrI	5969001	5970001	0.83979616277245
chrI	5970001	5971001	0.877502492904809
chrI	5971001	5972001	1.00299389290715
chrI	5972001	5973001	0.984754699679046
chrI	5973001	5974001	0.882866277396274
chrI	5974001	5975001	0.79874223799265
chrI	5975001	5976001	1.05771778031669
chrI	5976001	5977001	0.681370290745291
chrI	5977001	5978001	0.891784553149443
chrI	5978001	5979001	0.934869313064735
chrI	5979001	5980001	0.575834106346689
chrI	5980001	5981001	1.02414334109464
chrI	5981001	5982001	1.12529995964335
chrI	5982001	5983001	0.867082761002803
chrI	5983001	5984001	1.04594517893666
chrI	5984001	5985001	1.19797108065635
chrI	5985001	5986001	0.861645854547403
chrI	5986001	5987001	0.947648126278192
chrI	5987001	5988001	0.844911214099433
chrI	5988001	5989001	0.837595962849627
chrI	5989001	5990001	0.8767869829933
chrI	5990001	5991001	0.974130310183701
chrI	5991001	5992001	0.935919047664144
chrI	5992001	5993001	0.912994003217785
chrI	5993001	5994001	0.917741689102748
chrI	5994001	5995001	0.715749864947935
chrI	5995001	5996001	0.995627595543441
chrI	5996001	5997001	1.01838678179316
chrI	5997001	5998001	1.03856222716559
chrI	5998001	5999001	1.4549684436131
chrI	5999001	6000001	0.859504228065794
chrI	6000001	6001001	1.06353366248721
chrI	6001001	6002001	0.775942724081604
chrI	6002001	6003001	1.76146291190642
chrI	6003001	6004001	1.04910060963343
chrI	6004001	6005001	1.0632158897932
chrI	6005001	6006001	0.951047689765305
chrI	6006001	6007001	0.739883635403504
chrI	6007001	6008001	0.943269064030317
chrI	6008001	6009001	1.17264489983624
chrI	6009001	6010001	1.2919777797769
chrI	6010001	6011001	0.9897361770214
chrI	6011001	6012001	1.04238886944979
chrI	6012001	6013001	1.14664644101165
chrI	6013001	6014001	1.17673110588078
chrI	6014001	6015001	1.10411547396154
chrI	6015001	6016001	0.966699276430486
chrI	6016001	6017001	0.990701787883684
chrI	6017001	6018001	0.788206149374304
chrI	6018001	6019001	1.00180070439319
chrI	6019001	6020001	1.071725613716
chrI	6020001	6021001	1.38585787041326
chrI	6021001	6022001	1.12252634569458
chrI	6022001	6023001	0.838322191921081
chrI	6023001	6024001	0.901444630747755
chrI	6024001	6025001	0.870951832661677
chrI	6025001	6026001	0.933291361716639
chrI	6026001	6027001	0.83793192541002
chrI	6027001	6028001	0.903803584591958
chrI	6028001	6029001	1.07597181537487
chrI	6029001	6030001	1.15253965985422
chrI	6030001	6031001	0.899623956392741
chrI	6031001	6032001	1.42098144057124
chrI	6032001	6033001	0.812898999523583
chrI	6033001	6034001	0.876099676526196
chrI	6034001	6035001	1.05803493383175
chrI	6035001	6036001	0.755392205836017
chrI	6036001	6037001	1.04995594902013
chrI	6037001	6038001	1.33120485597424
chrI	6038001	6039001	0.830884798440277
chrI	6039001	6040001	0.772126954549849
chrI	6040001	6041001	0.938115010140038
chrI	6041001	6042001	0.973525330278519
chrI	6042001	6043001	1.28879195505571
chrI	6043001	6044001	0.911938272697766
chrI	6044001	6045001	1.14346474725994
chrI	6045001	6046001	1.41588095093263
chrI	6046001	6047001	0.771897653753215
chrI	6047001	6048001	0.748631773115056
chrI	6048001	6049001	0.990321130435549
chrI	6049001	6050001	0.941202825433619
chrI	6050001	6051001	0.948570921356293
chrI	6051001	6052001	0.955997661930966
chrI	6052001	6053001	1.02671011340562
chrI	6053001	6054001	1.37737143712625
chrI	6054001	6055001	1.0597511860634
chrI	6055001	6056001	1.22107100366707
chrI	6056001	6057001	1.03518144877779
chrI	6057001	6058001	1.24600912388338
chrI	6058001	6059001	0.935218077302798
chrI	6059001	6060001	0.996071034138999
chrI	6060001	6061001	1.37632236252692
chrI	6061001	6062001	0.960017258455172
chrI	6062001	6063001	1.01721451587654
chrI	6063001	6064001	0.899195956601526
chrI	6064001	6065001	1.27715523382684
chrI	6065001	6066001	0.697326392577641
chrI	6066001	6067001	1.51115969886852
chrI	6067001	6068001	1.12866478080372
chrI	6068001	6069001	1.14836754067963
chrI	6069001	6070001	0.789773717924421
chrI	6070001	6071001	1.12161599145509
chrI	6071001	6072001	1.12379262514707
chrI	6072001	6073001	0.920413990007138
chrI	6073001	6074001	0.990309949521159
chrI	6074001	6075001	0.89193909921547
chrI	6075001	6076001	0.942674779034617
chrI	6076001	6077001	0.994792421956673
chrI	6077001	6078001	1.2346796973883
chrI	6078001	6079001	1.18296592743273
chrI	6079001	6080001	1.37554344601981
chrI	6080001	6081001	0.819461447523972
chrI	6081001	6082001	1.01690504223189
chrI	6082001	6083001	0.705104852829181
chrI	6083001	6084001	0.815637726014009
chrI	6084001	6085001	0.834816890233319
chrI	6085001	6086001	1.19390371980558
chrI	6086001	6087001	0.83576048160431
chrI	6087001	6088001	0.738201186980255
chrI	6088001	6089001	1.16101495040553
chrI	6089001	6090001	1.05827110769936
chrI	6090001	6091001	0.986169131005637
chrI	6091001	6092001	0.818533212541522
chrI	6092001	6093001	1.01500496729086
chrI	6093001	6094001	1.31287188200943
chrI	6094001	6095001	0.938428613365404
chrI	6095001	6096001	0.78281373397014
chrI	6096001	6097001	1.51255838547634
chrI	6097001	6098001	1.31115825959343
chrI	6098001	6099001	1.04027758117241
chrI	6099001	6100001	0.911012222978865
chrI	6100001	6101001	0.900061538461539
chrI	6101001	6102001	0.875937519593222
chrI	6102001	6103001	1.05988501166961
chrI	6103001	6104001	0.874233393037163
chrI	6104001	6105001	1.10769922339643
chrI	6105001	6106001	1.23951499474126
chrI	6106001	6107001	1.05365178448513
chrI	6107001	6108001	0.919572707350896
chrI	6108001	6109001	0.760807721615443
chrI	6109001	6110001	0.956792239857336
chrI	6110001	6111001	0.965775769846252
chrI	6111001	6112001	0.990783616914351
chrI	6112001	6113001	0.960100402823271
chrI	6113001	6114001	0.821046307930772
chrI	6114001	6115001	1.09240119604784
chrI	6115001	6116001	0.873129953725956
chrI	6116001	6117001	1.41835100750848
chrI	6117001	6118001	1.35694081087901
chrI	6118001	6119001	0.924285348663228
chrI	6119001	6120001	0.976899294145099
chrI	6120001	6121001	1.07475988201764
chrI	6121001	6122001	1.05018011703532
chrI	6122001	6123001	1.13135058033198
chrI	6123001	6124001	1.21216465287733
chrI	6124001	6125001	0.946397394574268
chrI	6125001	6126001	0.859538338693254
chrI	6126001	6127001	0.990971946976703
chrI	6127001	6128001	1.60811752956768
chrI	6128001	6129001	0.943960736710652
chrI	6129001	6130001	0.901138984747975
chrI	6130001	6131001	1.26061528733568
chrI	6131001	6132001	1.08711359820929
chrI	6132001	6133001	1.28323632534512
chrI	6133001	6134001	1.17142023251666
chrI	6134001	6135001	0.918525935979344
chrI	6135001	6136001	0.943782144359555
chrI	6136001	6137001	0.954911003856074
chrI	6137001	6138001	1.0468263307261
chrI	6138001	6139001	0.837835302945038
chrI	6139001	6140001	1.44402245169254
chrI	6140001	6141001	0.94248144772816
chrI	6141001	6142001	1.01293434177354
chrI	6142001	6143001	0.746513364192922
chrI	6143001	6144001	0.976118868089733
chrI	6144001	6145001	0.754783389678283
chrI	6145001	6146001	1.23845652287961
chrI	6146001	6147001	0.915149145346889
chrI	6147001	6148001	0.927586304151625
chrI	6148001	6149001	0.816088754111672
chrI	6149001	6150001	1.22063269929526
chrI	6150001	6151001	0.948769610418953
chrI	6151001	6152001	1.02004939986878
chrI	6152001	6153001	0.923766185849571
chrI	6153001	6154001	1.13656441280093
chrI	6154001	6155001	0.932235430981205
chrI	6155001	6156001	1.23775956676789
chrI	6156001	6157001	0.953295149045904
chrI	6157001	6158001	1.00322724453404
chrI	6158001	6159001	0.853338482900678
chrI	6159001	6160001	1.46278891039904
chrI	6160001	6161001	0.792222862909038
chrI	6161001	6162001	0.882234853256077
chrI	6162001	6163001	1.1007240924014
chrI	6163001	6164001	0.775726003965323
chrI	6164001	6165001	1.45535521025325
chrI	6165001	6166001	0.87442474859383
chrI	6166001	6167001	1.00972522832934
chrI	6167001	6168001	1.15046321059501
chrI	6168001	6169001	0.967502111265355
chrI	6169001	6170001	0.67838258297062
chrI	6170001	6171001	1.39374420729065
chrI	6171001	6172001	1.0157026743363
chrI	6172001	6173001	0.666382363838459
chrI	6173001	6174001	1.38637388643451
chrI	6174001	6175001	0.949151478748868
chrI	6175001	6176001	1.30873292278147
chrI	6176001	6177001	0.946050873410344
chrI	6177001	6178001	1.1081851332523
chrI	6178001	6179001	0.828952137843012
chrI	6179001	6180001	1.16903487236732
chrI	6180001	6181001	0.911271767440231
chrI	6181001	6182001	1.13643522389221
chrI	6182001	6183001	0.905925243773643
chrI	6183001	6184001	1.06948747992883
chrI	6184001	6185001	0.951946450895958
chrI	6185001	6186001	1.18495283883038
chrI	6186001	6187001	0.697873360700403
chrI	6187001	6188001	0.919755961677215
chrI	6188001	6189001	1.17241408354022
chrI	6189001	6190001	0.944420739333225
chrI	6190001	6191001	1.03156440864119
chrI	6191001	6192001	0.699666560330553
chrI	6192001	6193001	0.895818811201695
chrI	6193001	6194001	0.777014577888789
chrI	6194001	6195001	0.890287238644871
chrI	6195001	6196001	0.672169195558193
chrI	6196001	6197001	1.42317916641607
chrI	6197001	6198001	1.09655965075187
chrI	6198001	6199001	0.66959461181087
chrI	6199001	6200001	0.680744269648623
chrI	6200001	6201001	0.997250791139241
chrI	6201001	6202001	0.980561203573805
chrI	6202001	6203001	1.09182092389059
chrI	6203001	6204001	0.945550979905731
chrI	6204001	6205001	0.836486822918519
chrI	6205001	6206001	1.06139108931688
chrI	6206001	6207001	0.986069728192359
chrI	6207001	6208001	1.08897013529237
chrI	6208001	6209001	1.0679667124386
chrI	6209001	6210001	0.749614125260282
chrI	6210001	6211001	0.726868865766364
chrI	6211001	6212001	0.769259436724698
chrI	6212001	6213001	0.820329521679532
chrI	6213001	6214001	0.756533202039293
chrI	6214001	6215001	0.771721100631382
chrI	6215001	6216001	1.18248573270114
chrI	6216001	6217001	1.42068883064092
chrI	6217001	6218001	0.802803333221671
chrI	6218001	6219001	1.08330712567453
chrI	6219001	6220001	0.959590025952164
chrI	6220001	6221001	0.84600805158716
chrI	6221001	6222001	0.866910218289941
chrI	6222001	6223001	0.938880856968203
chrI	6223001	6224001	1.37180986635813
chrI	6224001	6225001	1.40469458882482
chrI	6225001	6226001	1.18501885981489
chrI	6226001	6227001	1.20393113503813
chrI	6227001	6228001	1.00979812403455
chrI	6228001	6229001	1.2389906885085
chrI	6229001	6230001	1.40078236725951
chrI	6230001	6231001	1.25160788675534
chrI	6231001	6232001	1.26358529001552
chrI	6232001	6233001	1.03104629928164
chrI	6233001	6234001	1.2149197364467
chrI	6234001	6235001	1.04261052227951
chrI	6235001	6236001	0.963440319093417
chrI	6236001	6237001	1.00267460894211
chrI	6237001	6238001	1.15540830340717
chrI	6238001	6239001	1.1855507718156
chrI	6239001	6240001	1.08762465986336
chrI	6240001	6241001	0.736144089390536
chrI	6241001	6242001	0.741383389415968
chrI	6242001	6243001	0.863188762937408
chrI	6243001	6244001	0.890382791583789
chrI	6244001	6245001	0.834355545307817
chrI	6245001	6246001	0.989004441555628
chrI	6246001	6247001	1.23305847893426
chrI	6247001	6248001	1.24536852191967
chrI	6248001	6249001	1.2816431409779
chrI	6249001	6250001	0.96995714034092
chrI	6250001	6251001	1.24740548827291
chrI	6251001	6252001	0.884456556474807
chrI	6252001	6253001	1.32263426608573
chrI	6253001	6254001	1.22962788619956
chrI	6254001	6255001	0.776604380514525
chrI	6255001	6256001	1.02038884003395
chrI	6256001	6257001	0.963899167060588
chrI	6257001	6258001	1.15682318378327
chrI	6258001	6259001	0.805434601267934
chrI	6259001	6260001	1.14111134155486
chrI	6260001	6261001	0.800050708653432
chrI	6261001	6262001	0.896344824470248
chrI	6262001	6263001	1.04124447014336
chrI	6263001	6264001	1.10156100075117
chrI	6264001	6265001	1.24866591890147
chrI	6265001	6266001	1.11603115771616
chrI	6266001	6267001	0.855482813431353
chrI	6267001	6268001	0.884390315582025
chrI	6268001	6269001	0.965883636200072
chrI	6269001	6270001	0.962169669558913
chrI	6270001	6271001	0.785397849258968
chrI	6271001	6272001	1.28519904348037
chrI	6272001	6273001	0.890217247567772
chrI	6273001	6274001	0.739101951175785
chrI	6274001	6275001	1.16375592436945
chrI	6275001	6276001	1.25170174959853
chrI	6276001	6277001	0.70843473978522
chrI	6277001	6278001	0.862753446226021
chrI	6278001	6279001	0.994701266149707
chrI	6279001	6280001	0.762805825242719
chrI	6280001	6281001	1.04949358830387
chrI	6281001	6282001	1.13798962618494
chrI	6282001	6283001	1.06317530201342
chrI	6283001	6284001	1.09913021368563
chrI	6284001	6285001	0.949973278442801
chrI	6285001	6286001	0.806338209705484
chrI	6286001	6287001	1.75957821682031
chrI	6287001	6288001	0.91496192701417
chrI	6288001	6289001	1.03853310666587
chrI	6289001	6290001	1.61600881105637
chrI	6290001	6291001	1.50712008759452
chrI	6291001	6292001	1.15280209420558
chrI	6292001	6293001	1.29782178118023
chrI	6293001	6294001	1.00350462689506
chrI	6294001	6295001	0.768708998061727
chrI	6295001	6296001	1.00031390706389
chrI	6296001	6297001	0.748979830869779
chrI	6297001	6298001	0.93150154117129
chrI	6298001	6299001	0.819015004252217
chrI	6299001	6300001	1.11380551410539
chrI	6300001	6301001	1.09110025909461
chrI	6301001	6302001	1.12079667568212
chrI	6302001	6303001	1.02022679638663
chrI	6303001	6304001	0.891476737151251
chrI	6304001	6305001	1.08128523967924
chrI	6305001	6306001	1.12402661223255
chrI	6306001	6307001	1.08788504459812
chrI	6307001	6308001	1.21646976193107
chrI	6308001	6309001	0.935291201322067
chrI	6309001	6310001	1.0902860362443
chrI	6310001	6311001	0.767680433024138
chrI	6311001	6312001	1.08556251875972
chrI	6312001	6313001	1.20109371644091
chrI	6313001	6314001	0.85175217632895
chrI	6314001	6315001	0.865231793883095
chrI	6315001	6316001	1.17021130153486
chrI	6316001	6317001	1.07687734387477
chrI	6317001	6318001	0.778482268330991
chrI	6318001	6319001	1.10121115990795
chrI	6319001	6320001	1.01057888416598
chrI	6320001	6321001	0.794023483558234
chrI	6321001	6322001	1.00432736477383
chrI	6322001	6323001	0.874285477106
chrI	6323001	6324001	0.887625509316859
chrI	6324001	6325001	0.66437442952145
chrI	6325001	6326001	1.01872355158477
chrI	6326001	6327001	0.652295842409616
chrI	6327001	6328001	0.875184286187717
chrI	6328001	6329001	0.827494127595603
chrI	6329001	6330001	1.11427272050002
chrI	6330001	6331001	1.25516224787724
chrI	6331001	6332001	1.13242982216717
chrI	6332001	6333001	0.867906037255929
chrI	6333001	6334001	1.0628893842606
chrI	6334001	6335001	1.1373578815734
chrI	6335001	6336001	0.691016005190873
chrI	6336001	6337001	0.833728568149312
chrI	6337001	6338001	1.25476125554204
chrI	6338001	6339001	0.977792383315128
chrI	6339001	6340001	1.20730278943358
chrI	6340001	6341001	1.71377836739034
chrI	6341001	6342001	0.817268830501683
chrI	6342001	6343001	0.921135035056575
chrI	6343001	6344001	1.01604681610053
chrI	6344001	6345001	0.905719626399992
chrI	6345001	6346001	1.30101238759982
chrI	6346001	6347001	1.10367271134399
chrI	6347001	6348001	0.801476119643382
chrI	6348001	6349001	0.808831104302099
chrI	6349001	6350001	1.22703718234833
chrI	6350001	6351001	1.0235872230069
chrI	6351001	6352001	0.978050424643031
chrI	6352001	6353001	1.41907440907821
chrI	6353001	6354001	0.863659739897493
chrI	6354001	6355001	0.968534496374392
chrI	6355001	6356001	1.13496022276763
chrI	6356001	6357001	1.13736611120765
chrI	6357001	6358001	1.07620631636364
chrI	6358001	6359001	1.31542639518664
chrI	6359001	6360001	1.2831152268172
chrI	6360001	6361001	1.01110265101875
chrI	6361001	6362001	0.88146561473905
chrI	6362001	6363001	0.97966300207671
chrI	6363001	6364001	1.0636538060065
chrI	6364001	6365001	1.2054163665997
chrI	6365001	6366001	1.2096912339959
chrI	6366001	6367001	0.911053886330961
chrI	6367001	6368001	1.30676092351658
chrI	6368001	6369001	0.913954107326441
chrI	6369001	6370001	1.22564054899774
chrI	6370001	6371001	0.986096923625133
chrI	6371001	6372001	1.0113485672554
chrI	6372001	6373001	0.876243619945033
chrI	6373001	6374001	1.29321918110846
chrI	6374001	6375001	1.05758381444343
chrI	6375001	6376001	1.15382708884939
chrI	6376001	6377001	1.15322266377866
chrI	6377001	6378001	0.913868187032683
chrI	6378001	6379001	1.76419988446793
chrI	6379001	6380001	0.78804469374504
chrI	6380001	6381001	1.20139475301727
chrI	6381001	6382001	0.671246070822554
chrI	6382001	6383001	1.01122131764415
chrI	6383001	6384001	1.21894239978109
chrI	6384001	6385001	0.920133880091415
chrI	6385001	6386001	0.573792700909314
chrI	6386001	6387001	0.929143396663371
chrI	6387001	6388001	1.12495086504445
chrI	6388001	6389001	0.795446353924756
chrI	6389001	6390001	1.17824246168452
chrI	6390001	6391001	1.12199305904218
chrI	6391001	6392001	0.830987721334182
chrI	6392001	6393001	0.837523498521689
chrI	6393001	6394001	1.20054820242211
chrI	6394001	6395001	1.16414752576221
chrI	6395001	6396001	1.10988227579792
chrI	6396001	6397001	1.10857477943332
chrI	6397001	6398001	1.61712789814859
chrI	6398001	6399001	1.01105104909274
chrI	6399001	6400001	1.88412990676888
chrI	6400001	6401001	1.16434233626492
chrI	6401001	6402001	0.659739167739168
chrI	6402001	6403001	1.58985714640219
chrI	6403001	6404001	1.11876543865707
chrI	6404001	6405001	1.37434153829228
chrI	6405001	6406001	1.02450072823323
chrI	6406001	6407001	1.11970713729664
chrI	6407001	6408001	0.971211755125417
chrI	6408001	6409001	1.05991850072455
chrI	6409001	6410001	0.919982901054766
chrI	6410001	6411001	1.11341682508627
chrI	6411001	6412001	0.853376082691295
chrI	6412001	6413001	1.11175955353233
chrI	6413001	6414001	1.80368503269616
chrI	6414001	6415001	1.05364041604755
chrI	6415001	6416001	0.947679487302855
chrI	6416001	6417001	0.943452522806784
chrI	6417001	6418001	1.18165641377308
chrI	6418001	6419001	0.920487112493333
