chr	start	end	value
chrII	11773001	11774001	0.833221171246075
chrII	11774001	11775001	0.948452893181077
chrII	11775001	11776001	0.919464326505749
chrII	11776001	11777001	1.18622576666547
chrII	11777001	11778001	0.92612095796898
chrII	11778001	11779001	1.04216644660852
chrII	11779001	11780001	1.12342546713629
chrII	11780001	11781001	1.03010611802924
chrII	11781001	11782001	1.28974433858759
chrII	11782001	11783001	1.22434953829763
chrII	11783001	11784001	1.28576448890509
chrII	11784001	11785001	0.903553384135665
chrII	11785001	11786001	0.991626906165216
chrII	11786001	11787001	0.806485247731558
chrII	11787001	11788001	1.1470440038245
chrII	11788001	11789001	1.06840833738696
chrII	11789001	11790001	0.999824650001403
chrII	11790001	11791001	1.14020211560465
chrII	11791001	11792001	0.892647728495015
chrII	11792001	11793001	0.914579638169564
chrII	11793001	11794001	0.949327992212946
chrII	11794001	11795001	0.882662145698975
chrII	11795001	11796001	1.04942838590347
chrII	11796001	11797001	1.11339483070737
chrII	11797001	11798001	0.950042443742979
chrII	11798001	11799001	1.04959538363528
chrII	11799001	11800001	0.967586416521725
chrII	11800001	11801001	0.95511110677185
chrII	11801001	11802001	1.09303476038013
chrII	11802001	11803001	0.832851795685446
chrII	11803001	11804001	0.982803149606299
chrII	11804001	11805001	0.864166032306367
chrII	11805001	11806001	0.692932978365115
chrII	11806001	11807001	0.879324400964129
chrII	11807001	11808001	1.04137259913107
chrII	11808001	11809001	0.740178126604787
chrII	11809001	11810001	1.07006050586704
chrII	11810001	11811001	0.990646942249681
chrII	11811001	11812001	1.13327504202093
chrII	11812001	11813001	0.9547141796585
chrII	11813001	11814001	0.775714542092245
chrII	11814001	11815001	0.863767147444822
chrII	11815001	11816001	0.919557088638361
chrII	11816001	11817001	0.965351470545647
chrII	11817001	11818001	1.11057104736203
chrII	11818001	11819001	0.656967935890055
chrII	11819001	11820001	0.933255943693402
chrII	11820001	11821001	0.915514136098808
chrII	11821001	11822001	0.930161520520764
chrII	11822001	11823001	0.939983059235572
chrII	11823001	11824001	0.716674233252623
chrII	11824001	11825001	0.844570483078603
chrII	11825001	11826001	1.0477847343851
chrII	11826001	11827001	1.10774260475936
chrII	11827001	11828001	0.839230321830167
chrII	11828001	11829001	1.13913064155609
chrII	11829001	11830001	1.14267114221695
chrII	11830001	11831001	1.40323592224051
chrII	11831001	11832001	0.97961511437983
chrII	11832001	11833001	1.05139805572031
chrII	11833001	11834001	0.916275342286895
chrII	11834001	11835001	1.42255507477495
chrII	11835001	11836001	0.946996408749592
chrII	11836001	11837001	1.28379628052312
chrII	11837001	11838001	1.54347887167535
chrII	11838001	11839001	1.0368782161235
chrII	11839001	11840001	0.996234735487455
chrII	11840001	11841001	0.799957097012236
chrII	11841001	11842001	0.930352572935942
chrII	11842001	11843001	0.639311517564597
chrII	11843001	11844001	1.11480398830737
chrII	11844001	11845001	0.8429616533011
chrII	11845001	11846001	0.995348080365262
chrII	11846001	11847001	0.876211453744493
chrII	11847001	11848001	0.847064676616916
chrII	11848001	11849001	1.11693916856075
chrII	11849001	11850001	0.705687977823684
chrII	11850001	11851001	0.990491919956931
chrII	11851001	11852001	1.0324961328185
chrII	11852001	11853001	0.710874429428086
chrII	11853001	11854001	1.34063104974255
chrII	11854001	11855001	1.04969267230582
chrII	11855001	11856001	0.940350415669943
chrII	11856001	11857001	1.12959808944061
chrII	11857001	11858001	1.14090734332949
chrII	11858001	11859001	1.09939765164164
chrII	11859001	11860001	0.95483668316001
chrII	11860001	11861001	0.968827866518747
chrII	11861001	11862001	1.2605079531208
chrII	11862001	11863001	0.727969763385069
chrII	11863001	11864001	1.19272572692814
chrII	11864001	11865001	0.838131698339747
chrII	11865001	11866001	0.913550230202627
chrII	11866001	11867001	1.25556052918169
chrII	11867001	11868001	1.62747469798349
chrII	11868001	11869001	1.41261703643395
chrII	11869001	11870001	1.10179610826569
chrII	11870001	11871001	1.08087965306102
chrII	11871001	11872001	0.780719100750481
chrII	11872001	11873001	1.12999676841873
chrII	11873001	11874001	1.10572254015393
chrII	11874001	11875001	1.00158074491162
chrII	11875001	11876001	1.17585535271232
chrII	11876001	11877001	1.10160518954471
chrII	11877001	11878001	1.07545794886276
chrII	11878001	11879001	0.957024102377699
chrII	11879001	11880001	0.916675004320421
chrII	11880001	11881001	0.85472433996894
chrII	11881001	11882001	1.04463235140107
chrII	11882001	11883001	0.994673073798876
chrII	11883001	11884001	1.11851286918401
chrII	11884001	11885001	0.740789726858242
chrII	11885001	11886001	1.27738370270615
chrII	11886001	11887001	1.5270360388662
chrII	11887001	11888001	1.00284169542192
chrII	11888001	11889001	0.971476701690269
chrII	11889001	11890001	1.47720350219186
chrII	11890001	11891001	1.03823939872421
chrII	11891001	11892001	0.691681477768157
chrII	11892001	11893001	0.837231881354821
chrII	11893001	11894001	1.39963055384516
chrII	11894001	11895001	1.21407182598534
chrII	11895001	11896001	0.714935905951116
chrII	11896001	11897001	1.16288301673136
chrII	11897001	11898001	0.859145381624308
chrII	11898001	11899001	0.998337598296505
chrII	11899001	11900001	0.706576570065766
chrII	11900001	11901001	0.745232735687188
chrII	11901001	11902001	1.16371714317582
chrII	11902001	11903001	1.35387985730361
chrII	11903001	11904001	1.01965684213804
chrII	11904001	11905001	0.840705532229478
chrII	11905001	11906001	1.13141678758964
chrII	11906001	11907001	0.83404294142692
chrII	11907001	11908001	0.662657888137031
chrII	11908001	11909001	0.957678404875806
chrII	11909001	11910001	1.29043147615693
chrII	11910001	11911001	1.3788949888446
chrII	11911001	11912001	0.961421030792539
chrII	11912001	11913001	1.0240265998458
chrII	11913001	11914001	0.931201373048784
chrII	11914001	11915001	0.859658225393983
chrII	11915001	11916001	1.15719067937398
chrII	11916001	11917001	0.97214069282573
chrII	11917001	11918001	1.06533988206602
chrII	11918001	11919001	0.816666084173447
chrII	11919001	11920001	0.940899513323016
chrII	11920001	11921001	1.13234470618
chrII	11921001	11922001	1.01504560340881
chrII	11922001	11923001	1.06507124693359
chrII	11923001	11924001	0.878215047659161
chrII	11924001	11925001	1.2634197566628
chrII	11925001	11926001	1.1189079210969
chrII	11926001	11927001	1.25198080146275
chrII	11927001	11928001	0.807572206366676
chrII	11928001	11929001	0.794508907810051
chrII	11929001	11930001	1.17944894680352
chrII	11930001	11931001	0.946354039986379
chrII	11931001	11932001	0.772468470508075
chrII	11932001	11933001	0.879732785491332
chrII	11933001	11934001	1.02250885965769
chrII	11934001	11935001	0.983999279050833
chrII	11935001	11936001	0.941165885624657
chrII	11936001	11937001	1.16781922151707
chrII	11937001	11938001	1.38696051908836
chrII	11938001	11939001	1.29049706177516
chrII	11939001	11940001	1.01906289110377
chrII	11940001	11941001	1.19959271097946
chrII	11941001	11942001	0.79216643046869
chrII	11942001	11943001	0.902893635310386
chrII	11943001	11944001	1.29853863435124
chrII	11944001	11945001	0.987614626619676
chrII	11945001	11946001	1.23687981811312
chrII	11946001	11947001	1.31004659779593
chrII	11947001	11948001	0.860414849151682
chrII	11948001	11949001	1.00474415104665
chrII	11949001	11950001	1.23207001150588
chrII	11950001	11951001	0.862346373526989
chrII	11951001	11952001	1.10751720615774
chrII	11952001	11953001	1.0385821235844
chrII	11953001	11954001	1.34056439611295
chrII	11954001	11955001	1.09306818853933
chrII	11955001	11956001	1.13539821402172
chrII	11956001	11957001	1.29461513424011
chrII	11957001	11958001	0.995953232982847
chrII	11958001	11959001	0.84239583689462
chrII	11959001	11960001	1.17101764144681
chrII	11960001	11961001	1.14649205968864
chrII	11961001	11962001	1.07827376914643
chrII	11962001	11963001	1.24089236435915
chrII	11963001	11964001	0.78511269066033
chrII	11964001	11965001	1.01854968878865
chrII	11965001	11966001	0.767372163585935
chrII	11966001	11967001	1.07864358809733
chrII	11967001	11968001	1.04247076671777
chrII	11968001	11969001	1.35758821588936
chrII	11969001	11970001	0.94769852516664
chrII	11970001	11971001	0.874567806377257
chrII	11971001	11972001	1.08929195968814
chrII	11972001	11973001	0.976455015503111
chrII	11973001	11974001	1.03336979899236
chrII	11974001	11975001	1.57216561368088
chrII	11975001	11976001	0.841730121162434
chrII	11976001	11977001	0.72800267132436
chrII	11977001	11978001	0.859577827712756
chrII	11978001	11979001	0.942605379021082
chrII	11979001	11980001	1.2086576794588
chrII	11980001	11981001	1.30467322009719
chrII	11981001	11982001	0.891676748630517
chrII	11982001	11983001	0.951739935910274
chrII	11983001	11984001	1.11749853335327
chrII	11984001	11985001	0.74189255445822
chrII	11985001	11986001	1.16932496228674
chrII	11986001	11987001	0.986750883489752
chrII	11987001	11988001	1.10726738535056
chrII	11988001	11989001	0.806676774256775
chrII	11989001	11990001	1.641378512779
chrII	11990001	11991001	0.659486985021263
chrII	11991001	11992001	0.863580635211581
chrII	11992001	11993001	0.922616029608518
chrII	11993001	11994001	0.794991779311431
chrII	11994001	11995001	0.956170058926957
chrII	11995001	11996001	0.896708462622816
chrII	11996001	11997001	1.02226619538903
chrII	11997001	11998001	1.21879647100978
chrII	11998001	11999001	1.07148712811055
chrII	11999001	12000001	1.00430291827274
chrII	12000001	12001001	1.09267513746932
chrII	12001001	12002001	1.0481345499703
chrII	12002001	12003001	0.908168747934446
chrII	12003001	12004001	1.00771929824561
chrII	12004001	12005001	1.06351118760757
chrII	12005001	12006001	1.18104921318525
chrII	12006001	12007001	0.751833789980039
chrII	12007001	12008001	1.06318981563502
chrII	12008001	12009001	1.21629738456906
chrII	12009001	12010001	1.01899828107403
chrII	12010001	12011001	1.00726132985102
chrII	12011001	12012001	0.851713772036355
chrII	12012001	12013001	1.48288552533274
chrII	12013001	12014001	1.26441997910624
chrII	12014001	12015001	1.04690669252425
chrII	12015001	12016001	0.799930670927868
chrII	12016001	12017001	1.02291774622586
chrII	12017001	12018001	1.06488690854432
chrII	12018001	12019001	1.58232396489557
chrII	12019001	12020001	0.970571202689228
chrII	12020001	12021001	1.17368148156498
chrII	12021001	12022001	1.14426690927007
chrII	12022001	12023001	1.15309026891185
chrII	12023001	12024001	0.758619200081313
chrII	12024001	12025001	0.923844782668312
chrII	12025001	12026001	0.866320901888678
chrII	12026001	12027001	0.759779227990767
chrII	12027001	12028001	1.01458306108428
chrII	12028001	12029001	1.03107002573672
chrII	12029001	12030001	1.05388523682935
chrII	12030001	12031001	1.14534600106855
chrII	12031001	12032001	0.874632844099779
chrII	12032001	12033001	1.16143209769264
chrII	12033001	12034001	1.27495470053129
chrII	12034001	12035001	1.00275757189631
chrII	12035001	12036001	0.851165855716055
chrII	12036001	12037001	0.968726387158699
chrII	12037001	12038001	0.907786076313466
chrII	12038001	12039001	1.19559061418107
chrII	12039001	12040001	1.0104007783688
chrII	12040001	12041001	0.941924447109449
chrII	12041001	12042001	0.969388896913865
chrII	12042001	12043001	0.805434093325919
chrII	12043001	12044001	0.869893880681948
chrII	12044001	12045001	0.758392893138923
chrII	12045001	12046001	0.666692745950023
chrII	12046001	12047001	0.706492892367377
chrII	12047001	12048001	0.958698329209123
chrII	12048001	12049001	0.920797718191113
chrII	12049001	12050001	1.1848046004889
chrII	12050001	12051001	1.07352842621172
chrII	12051001	12052001	0.919431036937128
chrII	12052001	12053001	0.894829411509634
chrII	12053001	12054001	1.06864920449094
chrII	12054001	12055001	1.05063492221086
chrII	12055001	12056001	0.829008447180896
chrII	12056001	12057001	1.03977739151883
chrII	12057001	12058001	0.851243235748003
chrII	12058001	12059001	1.13545393734309
chrII	12059001	12060001	1.06925282319653
chrII	12060001	12061001	0.810093861878351
chrII	12061001	12062001	0.704196909341219
chrII	12062001	12063001	0.931284583139264
chrII	12063001	12064001	1.10915712694187
chrII	12064001	12065001	0.964195692493729
chrII	12065001	12066001	0.804602654714704
chrII	12066001	12067001	0.861201166779296
chrII	12067001	12068001	0.9098285936171
chrII	12068001	12069001	1.2014389261745
chrII	12069001	12070001	1.12165289680849
chrII	12070001	12071001	1.11218860512493
chrII	12071001	12072001	0.906284510730347
chrII	12072001	12073001	0.994722966310774
chrII	12073001	12074001	0.969243698707221
chrII	12074001	12075001	0.972626227744003
chrII	12075001	12076001	0.971602337397405
chrII	12076001	12077001	1.08631511997045
chrII	12077001	12078001	0.935317130605786
chrII	12078001	12079001	1.22648337787955
chrII	12079001	12080001	1.17294659721825
chrII	12080001	12081001	1.42408384713885
chrII	12081001	12082001	0.948959942132118
chrII	12082001	12083001	1.18710298656862
chrII	12083001	12084001	0.861025336138297
chrII	12084001	12085001	1.01367940080938
chrII	12085001	12086001	1.01258601822608
chrII	12086001	12087001	0.989888708336102
chrII	12087001	12088001	1.03690270779995
chrII	12088001	12089001	1.06925138403133
chrII	12089001	12090001	1.22779677570597
chrII	12090001	12091001	1.02834284011299
chrII	12091001	12092001	1.15777869964744
chrII	12092001	12093001	1.37690549787324
chrII	12093001	12094001	1.05981986465109
chrII	12094001	12095001	0.613675289567671
chrII	12095001	12096001	0.840450876624705
chrII	12096001	12097001	0.880361008373447
chrII	12097001	12098001	0.889594851314655
chrII	12098001	12099001	1.11315228928116
chrII	12099001	12100001	0.886870571121719
chrII	12100001	12101001	1.28174293605781
chrII	12101001	12102001	1.09620311155202
chrII	12102001	12103001	0.949921930386321
chrII	12103001	12104001	1.0386529224459
chrII	12104001	12105001	0.915217958231339
chrII	12105001	12106001	1.20097445772854
chrII	12106001	12107001	0.887792570832938
chrII	12107001	12108001	0.667340973414374
chrII	12108001	12109001	1.09694906503606
chrII	12109001	12110001	0.737400366650725
chrII	12110001	12111001	0.807884507141349
chrII	12111001	12112001	0.90855168540282
chrII	12112001	12113001	0.591639454971597
chrII	12113001	12114001	0.771360724046776
chrII	12114001	12115001	0.861475060395055
chrII	12115001	12116001	0.800860211421133
chrII	12116001	12117001	0.83677639819338
chrII	12117001	12118001	1.43948177110402
chrII	12118001	12119001	1.10377833189834
chrII	12119001	12120001	0.996499329345201
chrII	12120001	12121001	1.17922773530701
chrII	12121001	12122001	1.45653226984619
chrII	12122001	12123001	0.706775820869103
chrII	12123001	12124001	1.02665965992998
chrII	12124001	12125001	1.13761354791267
chrII	12125001	12126001	0.987677298594334
chrII	12126001	12127001	1.19520897274216
chrII	12127001	12128001	0.877109077331473
chrII	12128001	12129001	0.954697769786518
chrII	12129001	12130001	0.756276419596766
chrII	12130001	12131001	0.638885675891748
chrII	12131001	12132001	1.30828640881258
chrII	12132001	12133001	1.02997901555983
chrII	12133001	12134001	1.04660201072862
chrII	12134001	12135001	1.24850448723876
chrII	12135001	12136001	0.883905252508808
chrII	12136001	12137001	0.95300743893994
chrII	12137001	12138001	1.05846375468316
chrII	12138001	12139001	1.23417611956421
chrII	12139001	12140001	1.20213308532341
chrII	12140001	12141001	1.21567659460274
chrII	12141001	12142001	0.869832199307206
chrII	12142001	12143001	1.26878659138913
chrII	12143001	12144001	1.02996999584592
chrII	12144001	12145001	0.832966180324578
chrII	12145001	12146001	1.04936205371566
chrII	12146001	12147001	1.11968828618452
chrII	12147001	12148001	1.00301560344708
chrII	12148001	12149001	1.459402568077
chrII	12149001	12150001	1.1458973152695
chrII	12150001	12151001	1.01921618924308
chrII	12151001	12152001	1.0191252090301
chrII	12152001	12153001	0.864356373485439
chrII	12153001	12154001	1.23905543517944
chrII	12154001	12155001	1.0914940791183
chrII	12155001	12156001	0.873083494489401
chrII	12156001	12157001	1.19169038697021
chrII	12157001	12158001	1.07616986368317
chrII	12158001	12159001	0.961337035932608
chrII	12159001	12160001	0.837893474215256
chrII	12160001	12161001	1.15450987390844
